timestamp,aux_pump,aux_level,main_pump,main_level,class
0.14099979400634766,0,3,0,6702,bad_conection
0.125,0,3,0,6698,bad_conection
0.125,0,3,0,6699,bad_conection
0.10900020599365234,0,3,0,6705,bad_conection
0.125,0,3,0,6697,bad_conection
0.125,0,3,0,6696,bad_conection
0.14099979400634766,0,3,0,6690,bad_conection
0.125,0,3,0,6696,bad_conection
0.10900020599365234,0,3,0,6690,bad_conection
0.12599992752075195,0,3,0,6696,bad_conection
0.125,0,3,0,6697,bad_conection
0.10899996757507324,0,3,0,6685,bad_conection
0.125,0,3,0,6679,bad_conection
0.125,0,3,0,6680,bad_conection
0.10899996757507324,0,3,0,6683,bad_conection
0.1100001335144043,0,3,0,6687,bad_conection
0.10899996757507324,0,3,0,6687,bad_conection
0.1119999885559082,0,3,0,6676,bad_conection
0.125,0,3,0,6674,bad_conection
0.10899996757507324,0,3,0,6677,bad_conection
0.125,0,3,0,6677,bad_conection
0.125,0,3,0,6674,bad_conection
0.1099998950958252,0,3,0,6668,bad_conection
0.1400001049041748,0,3,0,6665,bad_conection
0.125,0,3,0,6659,bad_conection
0.14100003242492676,0,3,0,6660,bad_conection
0.10899996757507324,0,3,0,6664,bad_conection
0.125,0,3,0,6663,bad_conection
0.1099998950958252,0,3,0,6649,bad_conection
0.1400001049041748,0,3,0,6652,bad_conection
0.1099998950958252,0,3,0,6655,bad_conection
0.125,0,3,0,6653,bad_conection
0.10899996757507324,0,3,0,6649,bad_conection
0.10900020599365234,0,3,0,6652,bad_conection
0.09399986267089844,0,3,0,6657,bad_conection
0.14100003242492676,0,3,0,6641,bad_conection
0.10899996757507324,0,3,0,6641,bad_conection
0.09400010108947754,0,3,0,6648,bad_conection
0.10899996757507324,0,3,0,6644,bad_conection
0.1099998950958252,0,3,0,6638,bad_conection
0.1100001335144043,0,3,0,6648,bad_conection
0.10899996757507324,0,3,0,6637,bad_conection
0.1099998950958252,0,3,0,6632,bad_conection
0.10899996757507324,0,3,0,6629,bad_conection
0.10900020599365234,0,3,0,6637,bad_conection
0.1099998950958252,0,3,0,6635,bad_conection
0.10899996757507324,0,3,0,6631,bad_conection
0.09400010108947754,0,3,0,6637,bad_conection
0.10899996757507324,0,3,0,6629,bad_conection
0.125,0,3,0,6626,bad_conection
0.1099998950958252,0,3,0,6621,bad_conection
0.10899996757507324,0,3,0,6621,bad_conection
0.125,0,3,0,6621,bad_conection
0.07800006866455078,0,3,0,6619,bad_conection
0.125,0,3,0,6618,bad_conection
0.125,0,3,0,6618,bad_conection
0.10899996757507324,0,3,0,6619,bad_conection
0.12600016593933105,0,3,0,6618,bad_conection
0.125,0,3,0,6619,bad_conection
0.125,0,3,0,6607,bad_conection
0.15599989891052246,0,3,0,6605,bad_conection
0.07800006866455078,0,3,0,6600,bad_conection
0.125,0,3,0,6602,bad_conection
0.125,0,3,0,6602,bad_conection
0.125,0,3,0,6600,bad_conection
0.14100003242492676,0,3,0,6596,bad_conection
0.1399998664855957,0,3,0,6603,bad_conection
0.125,0,3,0,6599,bad_conection
0.125,0,3,0,6597,bad_conection
0.125,0,3,0,6599,bad_conection
0.14100003242492676,0,3,0,6598,bad_conection
0.10899996757507324,0,3,0,6596,bad_conection
0.125,0,3,0,6581,bad_conection
0.09400010108947754,0,3,0,6585,bad_conection
0.14100003242492676,0,3,0,6582,bad_conection
0.125,0,3,0,6583,bad_conection
0.125,0,3,0,6587,bad_conection
0.10899996757507324,0,3,0,6580,bad_conection
0.125,0,3,0,6578,bad_conection
0.10899996757507324,0,3,0,6574,bad_conection
0.14100003242492676,0,3,0,6571,bad_conection
0.10899996757507324,0,3,0,6574,bad_conection
0.1099998950958252,0,3,0,6571,bad_conection
0.1400001049041748,0,3,0,6565,bad_conection
0.1099998950958252,0,3,0,6569,bad_conection
0.10899996757507324,0,3,0,6570,bad_conection
0.14100003242492676,0,3,0,6569,bad_conection
0.10899996757507324,0,3,0,6563,bad_conection
0.125,0,3,0,6563,bad_conection
0.125,0,3,0,6553,bad_conection
0.1100001335144043,0,3,0,6552,bad_conection
0.125,0,3,0,6556,bad_conection
0.125,0,3,0,6559,bad_conection
0.10899996757507324,0,3,0,6560,bad_conection
0.125,0,3,0,6555,bad_conection
0.125,0,3,0,6560,bad_conection
0.10899996757507324,0,3,0,6543,bad_conection
0.125,0,3,0,6548,bad_conection
0.125,0,3,0,6543,bad_conection
0.125,0,3,0,6547,bad_conection
0.1100001335144043,0,3,0,6549,bad_conection
0.125,0,3,0,6544,bad_conection
0.10899996757507324,0,3,0,6536,bad_conection
0.125,0,3,0,6539,bad_conection
0.125,0,3,0,6537,bad_conection
0.12999987602233887,0,3,0,6533,bad_conection
0.10899996757507324,0,3,0,6535,bad_conection
0.09400010108947754,0,3,0,6535,bad_conection
0.125,0,3,0,6531,bad_conection
0.1400001049041748,0,3,0,6530,bad_conection
0.125,0,3,0,6525,bad_conection
0.1099998950958252,0,3,0,6521,bad_conection
0.125,0,3,0,6525,bad_conection
0.125,0,3,0,6522,bad_conection
0.10899996757507324,0,3,0,6516,bad_conection
0.125,0,3,0,6521,bad_conection
0.10899996757507324,0,3,0,6517,bad_conection
0.12600016593933105,0,3,0,6519,bad_conection
0.125,0,3,0,6515,bad_conection
0.12399983406066895,0,3,0,6515,bad_conection
0.125,0,3,0,6511,bad_conection
0.14100003242492676,0,3,0,6510,bad_conection
0.125,0,3,0,6511,bad_conection
0.1100001335144043,0,3,0,6508,bad_conection
0.125,0,3,0,6510,bad_conection
0.0989999771118164,0,3,0,6510,bad_conection
0.125,0,3,0,6498,bad_conection
0.14100003242492676,0,3,0,6493,bad_conection
0.125,0,3,0,6494,bad_conection
0.125,0,3,0,6500,bad_conection
0.14099979400634766,0,3,0,6502,bad_conection
0.10900020599365234,0,3,0,6499,bad_conection
0.125,0,3,0,6492,bad_conection
0.125,0,3,0,6491,bad_conection
0.09399986267089844,0,3,0,6491,bad_conection
0.1400001049041748,0,3,0,6491,bad_conection
0.1099998950958252,0,3,0,6492,bad_conection
0.125,0,3,0,6481,bad_conection
0.125,0,3,0,6482,bad_conection
0.125,0,3,0,6480,bad_conection
0.125,0,3,0,6482,bad_conection
0.1400001049041748,0,3,0,6482,bad_conection
0.125,0,3,0,6477,bad_conection
0.125,0,3,0,6464,bad_conection
0.125,0,3,0,6471,bad_conection
0.14100003242492676,0,3,0,6470,bad_conection
0.10899996757507324,0,3,0,6472,bad_conection
0.125,0,3,0,6471,bad_conection
0.12899994850158691,0,3,0,6471,bad_conection
0.1099998950958252,0,3,0,6462,bad_conection
0.09300017356872559,0,3,0,6456,bad_conection
0.125,0,3,0,6461,bad_conection
0.14099979400634766,0,3,0,6461,bad_conection
0.125,0,3,0,6461,bad_conection
0.125,0,3,0,6462,bad_conection
0.10900020599365234,0,3,0,6454,bad_conection
0.125,0,3,0,6448,bad_conection
0.09399986267089844,0,3,0,6445,bad_conection
0.1100001335144043,0,3,0,6449,bad_conection
0.125,0,3,0,6451,bad_conection
0.125,0,3,0,6453,bad_conection
0.10899996757507324,0,3,0,6442,bad_conection
0.125,0,3,0,6443,bad_conection
0.10899996757507324,0,3,0,6442,bad_conection
0.125,0,3,0,6443,bad_conection
0.125,0,3,0,6442,bad_conection
0.125,0,3,0,6439,bad_conection
0.125,0,3,0,6434,bad_conection
0.125,0,3,0,6427,bad_conection
0.14100003242492676,0,3,0,6426,bad_conection
0.12800002098083496,0,3,0,6433,bad_conection
0.1099998950958252,0,3,0,6431,bad_conection
0.10899996757507324,0,3,0,6426,bad_conection
0.11400008201599121,0,3,0,6427,bad_conection
0.14100003242492676,0,3,0,6422,bad_conection
0.10899996757507324,0,3,0,6423,bad_conection
0.09399986267089844,0,3,0,6422,bad_conection
0.125,0,3,0,6416,bad_conection
0.1100001335144043,0,3,0,6422,bad_conection
0.125,0,3,0,6414,bad_conection
0.125,0,3,0,6416,bad_conection
0.125,0,3,0,6409,bad_conection
0.125,0,3,0,6406,bad_conection
0.1399998664855957,0,3,0,6409,bad_conection
0.1100001335144043,0,3,0,6412,bad_conection
0.125,0,3,0,6408,bad_conection
0.09399986267089844,0,3,0,6401,bad_conection
0.125,0,3,0,6401,bad_conection
0.1400001049041748,0,3,0,6403,bad_conection
0.125,0,3,0,6401,bad_conection
0.1099998950958252,0,3,0,6404,bad_conection
0.125,0,3,0,6393,bad_conection
0.12800002098083496,0,3,0,6387,bad_conection
0.15600013732910156,0,3,0,6387,bad_conection
0.14100003242492676,0,3,0,6389,bad_conection
0.125,0,3,0,6393,bad_conection
0.14100003242492676,0,3,0,6388,bad_conection
0.125,0,3,0,6383,bad_conection
0.10899996757507324,0,3,0,6379,bad_conection
0.125,0,3,0,6384,bad_conection
0.125,0,3,0,6382,bad_conection
0.125,0,3,0,6383,bad_conection
0.14100003242492676,0,3,0,6371,bad_conection
0.125,0,3,0,6367,bad_conection
0.125,0,3,0,6373,bad_conection
0.125,0,3,0,6368,bad_conection
0.1399998664855957,0,3,0,6367,bad_conection
0.125,0,3,0,6372,bad_conection
0.11299991607666016,0,3,0,6373,bad_conection
0.125,0,3,0,6364,bad_conection
0.1400001049041748,0,3,0,6359,bad_conection
0.125,0,3,0,6357,bad_conection
0.1099998950958252,0,3,0,6359,bad_conection
0.10900020599365234,0,3,0,6362,bad_conection
0.10899996757507324,0,3,0,6364,bad_conection
0.125,0,3,0,6364,bad_conection
0.09399986267089844,0,3,0,6359,bad_conection
0.14100003242492676,0,3,0,6348,bad_conection
0.125,0,3,0,6350,bad_conection
0.10899996757507324,0,3,0,6353,bad_conection
0.125,0,3,0,6348,bad_conection
0.1100001335144043,0,3,0,6349,bad_conection
0.125,0,3,0,6343,bad_conection
0.10899996757507324,0,3,0,6342,bad_conection
0.10899996757507324,0,3,0,6344,bad_conection
0.09400010108947754,0,3,0,6340,bad_conection
0.10899996757507324,0,3,0,6345,bad_conection
0.12599992752075195,0,3,0,6338,bad_conection
0.125,0,3,0,6340,bad_conection
0.09299993515014648,0,3,0,6334,bad_conection
0.14100003242492676,0,3,0,6336,bad_conection
0.125,0,3,0,6334,bad_conection
0.125,0,3,0,6336,bad_conection
0.10899996757507324,0,3,0,6334,bad_conection
0.125,0,3,0,6336,bad_conection
0.1100001335144043,0,3,0,6323,bad_conection
0.125,0,3,0,6325,bad_conection
0.125,0,3,0,6325,bad_conection
0.125,0,3,0,6320,bad_conection
0.1399998664855957,0,3,0,6317,bad_conection
0.125,0,3,0,6312,bad_conection
0.1100001335144043,0,3,0,6307,bad_conection
0.125,0,3,0,6311,bad_conection
0.10899996757507324,0,3,0,6309,bad_conection
0.14100003242492676,0,3,0,6310,bad_conection
0.10899996757507324,0,3,0,6307,bad_conection
0.125,0,3,0,6303,bad_conection
0.125,0,3,0,6299,bad_conection
0.14100003242492676,0,3,0,6303,bad_conection
0.125,0,3,0,6298,bad_conection
0.125,0,3,0,6304,bad_conection
0.1399998664855957,0,3,0,6306,bad_conection
0.125,0,3,0,6305,bad_conection
0.125,0,3,0,6294,bad_conection
0.14100003242492676,0,3,0,6289,bad_conection
0.125,0,3,0,6290,bad_conection
0.125,0,3,0,6294,bad_conection
0.125,0,3,0,6295,bad_conection
0.14100003242492676,0,3,0,6283,bad_conection
0.10899996757507324,0,3,0,6287,bad_conection
0.125,0,3,0,6284,bad_conection
0.125,0,3,0,6287,bad_conection
0.10899996757507324,0,3,0,6287,bad_conection
0.125,0,3,0,6283,bad_conection
0.125,0,3,0,6270,bad_conection
0.125,0,3,0,6271,bad_conection
0.14100003242492676,0,3,0,6270,bad_conection
0.10899996757507324,0,3,0,6270,bad_conection
0.125,0,3,0,6277,bad_conection
0.125,0,3,0,6276,bad_conection
0.1100001335144043,0,3,0,6271,bad_conection
0.10899996757507324,0,3,0,6267,bad_conection
0.14100003242492676,0,3,0,6267,bad_conection
0.125,0,3,0,6265,bad_conection
0.09299993515014648,0,3,0,6261,bad_conection
0.14100003242492676,0,3,0,6265,bad_conection
0.10899996757507324,0,3,0,6256,bad_conection
0.14100003242492676,0,3,0,6256,bad_conection
0.10899996757507324,0,3,0,6257,bad_conection
0.14100003242492676,0,3,0,6256,bad_conection
0.10899996757507324,0,3,0,6257,bad_conection
0.14100003242492676,0,3,0,6256,bad_conection
0.125,0,3,0,6248,bad_conection
0.125,0,3,0,6248,bad_conection
0.14100003242492676,0,3,0,6244,bad_conection
0.10899996757507324,0,3,0,6240,bad_conection
0.14100003242492676,0,3,0,6245,bad_conection
0.1399998664855957,0,3,0,6248,bad_conection
0.125,0,3,0,6235,bad_conection
0.125,0,3,0,6238,bad_conection
0.1100001335144043,0,3,0,6235,bad_conection
0.125,0,3,0,6231,bad_conection
0.125,0,3,0,6235,bad_conection
0.1399998664855957,0,3,0,6238,bad_conection
0.125,0,3,0,6227,bad_conection
0.125,0,3,0,6228,bad_conection
0.14100003242492676,0,3,0,6227,bad_conection
0.10899996757507324,0,3,0,6222,bad_conection
0.14100003242492676,0,3,0,6221,bad_conection
0.14100003242492676,0,3,0,6222,bad_conection
0.125,0,3,0,6211,bad_conection
0.10899996757507324,0,3,0,6218,bad_conection
0.125,0,3,0,6218,bad_conection
0.125,0,3,0,6218,bad_conection
0.125,0,3,0,6213,bad_conection
0.10899996757507324,0,3,0,6209,bad_conection
0.125,0,3,0,6204,bad_conection
0.125,0,3,0,6202,bad_conection
0.1100001335144043,0,3,0,6202,bad_conection
0.125,0,3,0,6207,bad_conection
0.125,0,3,0,6204,bad_conection
0.10899996757507324,0,3,0,6207,bad_conection
0.125,0,3,0,6198,bad_conection
0.125,0,3,0,6198,bad_conection
0.14100003242492676,0,3,0,6199,bad_conection
0.10899996757507324,0,3,0,6198,bad_conection
0.14100003242492676,0,3,0,6199,bad_conection
0.10899996757507324,0,3,0,6188,bad_conection
0.12800002098083496,0,3,0,6189,bad_conection
0.125,0,3,0,6189,bad_conection
0.14299988746643066,0,3,0,6184,bad_conection
0.13000011444091797,0,3,0,6187,bad_conection
0.10899996757507324,0,3,0,6188,bad_conection
0.125,0,3,0,6177,bad_conection
0.14100003242492676,0,3,0,6178,bad_conection
0.10899996757507324,0,3,0,6178,bad_conection
0.1099998950958252,0,3,0,6176,bad_conection
0.17200016975402832,0,3,0,6172,bad_conection
0.125,0,3,0,6178,bad_conection
0.125,0,3,0,6172,bad_conection
0.10899996757507324,0,3,0,6166,bad_conection
0.125,0,3,0,6163,bad_conection
0.10899996757507324,0,3,0,6165,bad_conection
0.125,0,3,0,6168,bad_conection
0.1099998950958252,0,3,0,6169,bad_conection
0.15600013732910156,0,3,0,6158,bad_conection
0.125,0,3,0,6155,bad_conection
0.125,0,3,0,6158,bad_conection
0.125,0,3,0,6154,bad_conection
0.1099998950958252,0,3,0,6152,bad_conection
0.125,0,3,0,6160,bad_conection
0.125,0,3,0,6149,bad_conection
0.1400001049041748,0,3,0,6143,bad_conection
0.125,0,3,0,6144,bad_conection
0.14100003242492676,0,3,0,6149,bad_conection
0.125,0,3,0,6147,bad_conection
0.10899996757507324,0,3,0,6149,bad_conection
0.14100003242492676,0,3,0,6139,bad_conection
0.14100003242492676,0,3,0,6140,bad_conection
0.125,0,3,0,6140,bad_conection
0.10899996757507324,0,3,0,6134,bad_conection
0.125,0,3,0,6138,bad_conection
0.125,0,3,0,6134,bad_conection
0.10899996757507324,0,3,0,6138,bad_conection
0.14100003242492676,0,3,0,6124,bad_conection
0.125,0,3,0,6124,bad_conection
0.1099998950958252,0,3,0,6128,bad_conection
0.10899996757507324,0,3,0,6124,bad_conection
0.125,0,3,0,6124,bad_conection
0.125,0,3,0,6115,bad_conection
0.12899994850158691,0,3,0,6115,bad_conection
0.1550002098083496,0,3,0,6113,bad_conection
0.125,0,3,0,6118,bad_conection
0.125,0,3,0,6113,bad_conection
0.125,0,3,0,6118,bad_conection
0.14099979400634766,0,3,0,6110,bad_conection
0.10900020599365234,0,3,0,6108,bad_conection
0.14099979400634766,0,3,0,6104,bad_conection
0.14100003242492676,0,3,0,6107,bad_conection
0.125,0,3,0,6110,bad_conection
0.125,0,3,0,6110,bad_conection
0.14100003242492676,0,3,0,6101,bad_conection
0.125,0,3,0,6096,bad_conection
0.10899996757507324,0,3,0,6095,bad_conection
0.125,0,3,0,6096,bad_conection
0.10899996757507324,0,3,0,6100,bad_conection
0.1100001335144043,0,3,0,6086,bad_conection
0.1399998664855957,0,3,0,6084,bad_conection
0.1100001335144043,0,3,0,6085,bad_conection
0.10899996757507324,0,3,0,6084,bad_conection
0.15599989891052246,0,3,0,6089,bad_conection
0.14100003242492676,0,3,0,6090,bad_conection
0.1100001335144043,0,3,0,6090,bad_conection
0.10899996757507324,0,3,0,6079,bad_conection
0.14100003242492676,0,3,0,6082,bad_conection
0.125,0,3,0,6080,bad_conection
0.10899996757507324,0,3,0,6082,bad_conection
0.125,0,3,0,6080,bad_conection
0.10899996757507324,0,3,0,6077,bad_conection
0.125,0,3,0,6071,bad_conection
0.125,0,3,0,6067,bad_conection
0.12899994850158691,0,3,0,6071,bad_conection
0.1400001049041748,0,3,0,6068,bad_conection
0.125,0,3,0,6071,bad_conection
0.1099998950958252,0,3,0,6061,bad_conection
0.125,0,3,0,6055,bad_conection
0.125,0,3,0,6060,bad_conection
0.14100003242492676,0,3,0,6062,bad_conection
0.125,0,3,0,6060,bad_conection
0.1400001049041748,0,3,0,6056,bad_conection
0.125,0,3,0,6060,bad_conection
0.10899996757507324,0,3,0,6047,bad_conection
0.14100003242492676,0,3,0,6051,bad_conection
0.1099998950958252,0,3,0,6046,bad_conection
0.125,0,3,0,6051,bad_conection
0.125,0,3,0,6046,bad_conection
0.1400001049041748,0,3,0,6046,bad_conection
0.125,0,3,0,6042,bad_conection
0.125,0,3,0,6042,bad_conection
0.14100003242492676,0,3,0,6041,bad_conection
0.125,0,3,0,6039,bad_conection
0.125,0,3,0,6036,bad_conection
0.10899996757507324,0,3,0,6027,bad_conection
0.1099998950958252,0,3,0,6032,bad_conection
0.10899996757507324,0,3,0,6033,bad_conection
0.14100003242492676,0,3,0,6032,bad_conection
0.10899996757507324,0,3,0,6029,bad_conection
0.10899996757507324,0,3,0,6032,bad_conection
0.1100001335144043,0,3,0,6030,bad_conection
0.125,0,3,0,6023,bad_conection
0.125,0,3,0,6022,bad_conection
0.10899996757507324,0,3,0,6019,bad_conection
0.125,0,3,0,6016,bad_conection
0.125,0,3,0,6021,bad_conection
0.125,0,3,0,6017,bad_conection
0.15599989891052246,0,3,0,6021,bad_conection
0.125,0,3,0,6013,bad_conection
0.14100003242492676,0,3,0,6013,bad_conection
0.14100003242492676,0,3,0,6013,bad_conection
0.125,0,3,0,6011,bad_conection
0.1400001049041748,0,3,0,6013,bad_conection
0.11299991607666016,0,3,0,6011,bad_conection
0.125,0,3,0,5997,bad_conection
0.10899996757507324,0,3,0,6002,bad_conection
0.14100003242492676,0,3,0,6003,bad_conection
0.125,0,3,0,6003,bad_conection
0.14100003242492676,0,3,0,6003,bad_conection
0.125,0,3,0,5994,bad_conection
0.14100003242492676,0,3,0,5994,bad_conection
0.125,0,3,0,5994,bad_conection
0.10899996757507324,0,3,0,5994,bad_conection
0.125,0,3,0,5991,bad_conection
0.125,0,3,0,5994,bad_conection
0.125,0,3,0,5994,bad_conection
0.14100003242492676,0,3,0,5983,bad_conection
0.125,0,3,0,5981,bad_conection
0.125,0,3,0,5984,bad_conection
0.14100003242492676,0,3,0,5981,bad_conection
0.125,0,3,0,5978,bad_conection
0.125,0,3,0,5972,bad_conection
0.1399998664855957,0,3,0,5967,bad_conection
0.125,0,3,0,5970,bad_conection
0.125,0,3,0,5970,bad_conection
0.14100003242492676,0,3,0,5974,bad_conection
0.1400001049041748,0,3,0,5972,bad_conection
0.1099998950958252,0,3,0,5958,bad_conection
0.1400001049041748,0,3,0,5962,bad_conection
0.125,0,3,0,5957,bad_conection
0.09399986267089844,0,3,0,5961,bad_conection
0.14100003242492676,0,3,0,5963,bad_conection
0.10899996757507324,0,3,0,5964,bad_conection
0.125,0,3,0,5955,bad_conection
0.125,0,3,0,5950,bad_conection
0.125,0,3,0,5955,bad_conection
0.1100001335144043,0,3,0,5955,bad_conection
0.125,0,3,0,5953,bad_conection
0.125,0,3,0,5955,bad_conection
0.125,0,3,0,5952,bad_conection
0.1399998664855957,0,3,0,5945,bad_conection
0.125,0,3,0,5942,bad_conection
0.125,0,3,0,5940,bad_conection
0.125,0,3,0,5944,bad_conection
0.1100001335144043,0,3,0,5938,bad_conection
0.125,0,3,0,5929,bad_conection
0.1399998664855957,0,3,0,5929,bad_conection
0.125,0,3,0,5929,bad_conection
0.125,0,3,0,5929,bad_conection
0.125,0,3,0,5933,bad_conection
0.1100001335144043,0,3,0,5929,bad_conection
0.125,0,3,0,5923,bad_conection
0.1399998664855957,0,3,0,5923,bad_conection
0.12800002098083496,0,3,0,5919,bad_conection
0.14100003242492676,0,3,0,5919,bad_conection
0.125,0,3,0,5925,bad_conection
0.125,0,3,0,5924,bad_conection
0.14100003242492676,0,3,0,5924,bad_conection
0.09399986267089844,0,3,0,5913,bad_conection
0.125,0,3,0,5914,bad_conection
0.1400001049041748,0,3,0,5913,bad_conection
0.1099998950958252,0,3,0,5916,bad_conection
0.1100001335144043,0,3,0,5916,bad_conection
0.14100003242492676,0,3,0,5916,bad_conection
0.125,0,3,0,5905,bad_conection
0.12399983406066895,0,3,0,5902,bad_conection
0.15700006484985352,0,3,0,5906,bad_conection
0.10899996757507324,0,3,0,5905,bad_conection
0.125,0,3,0,5901,bad_conection
0.14100003242492676,0,3,0,5897,bad_conection
0.125,0,3,0,5894,bad_conection
0.15600013732910156,0,3,0,5895,bad_conection
0.14099979400634766,0,3,0,5896,bad_conection
0.125,0,3,0,5895,bad_conection
0.125,0,3,0,5897,bad_conection
0.125,0,3,0,5896,bad_conection
0.10900020599365234,0,3,0,5883,bad_conection
0.125,0,3,0,5885,bad_conection
0.10899996757507324,0,3,0,5885,bad_conection
0.125,0,3,0,5885,bad_conection
0.1099998950958252,0,3,0,5885,bad_conection
0.12800002098083496,0,3,0,5886,bad_conection
0.125,0,3,0,5876,bad_conection
0.14100003242492676,0,3,0,5875,bad_conection
0.125,0,3,0,5874,bad_conection
0.125,0,3,0,5875,bad_conection
0.1399998664855957,0,3,0,5876,bad_conection
0.125,0,3,0,5865,bad_conection
0.12600016593933105,0,3,0,5867,bad_conection
